X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.044860474940632396,-0.29483305953029404,,0.044860474940632396,0.4244287528140217
0.044922974940632396,-0.3136832287151348,,0.044922974940632396,0.23962672942552887
0.044985474940632396,-0.3206150183470302,,0.044985474940632396,0.045615985209403374
0.045047974940632396,-0.3153611934988128,,0.045047974940632396,-0.15014775573655256
0.045110474940632396,-0.29812281034773225,,0.045110474940632396,-0.3401414026333847
0.045172974940632396,-0.26956149071622676,,0.045172974940632396,-0.5170636061805375
0.045235474940632396,-0.23077399523370185,,0.045235474940632396,-0.6741153453147581
0.045297974940632396,-0.1832500764577193,,0.045297974940632396,-0.8052612097767756
0.045360474940632396,-0.12881522743666485,,0.045360474940632396,-0.9054613375427633
0.045422974940632396,-0.06956053005294467,,0.045422974940632396,-0.9708650938955603
0.045485474940632396,-0.007762294837548357,,0.045485474940632396,-0.9989590491573591
0.045547974940632396,0.054205415349606455,,0.045547974940632396,-0.9886635683827326
0.045610474940632396,0.1139620203047664,,0.045610474940632396,-0.9403743011240775
0.045672974940632396,0.16921190582486734,,0.045672974940632396,-0.8559469768411959
0.0457354749406324,0.2178326439541297,,0.0457354749406324,-0.7386260902589143
0.0457979749406324,0.2579565556822942,,0.0457979749406324,-0.5929202172542685
0.0458604749406324,0.28804248588114073,,0.0458604749406324,-0.42442875281400577
0.0459229749406324,0.3069350280137741,,0.0459229749406324,-0.23962672942551175
0.0459854749406324,0.3139089268388421,,0.0459854749406324,-0.045615985209414144
0.0460479749406324,0.308696948544562,,0.0460479749406324,0.15014775573657
0.0461104749406324,0.29150015147261343,,0.0461104749406324,0.3401414026334013
0.0461729749406324,0.2629801585404939,,0.0461729749406324,0.5170636061805526
0.0462354749406324,0.22423373252162188,,0.0462354749406324,0.6741153453147711
0.0462979749406324,0.17675062704854352,,0.0462979749406324,0.8052612097767861
0.0463604749406324,0.12235633729349239,,0.0463604749406324,0.9054613375427828
0.0464229749406324,0.0631419461940362,,0.0464229749406324,0.9708650938955645
0.0464854749406324,0.001383766385096308,,0.0464854749406324,0.9989590491573599
0.0465479749406324,-0.06054413823782364,,0.0465479749406324,0.98866356838273
0.0466104749406324,-0.12026118538670905,,0.0466104749406324,0.9403743011240618
0.0466729749406324,-0.17547175984224045,,0.0466729749406324,0.8559469768411868
0.0467354749406324,-0.22405343158380508,,0.0467354749406324,0.7386260902589024
0.0467979749406324,-0.2641385206039769,,0.0467979749406324,0.5929202172542543
0.0468604749406324,-0.2941858697288895,,0.0468604749406324,0.4244287528139898
0.0469229749406324,-0.31304007144333224,,0.0469229749406324,0.23962672942549462
0.0469854749406324,-0.3199758684792569,,0.0469854749406324,0.04561598520939652
0.0470479749406324,-0.31472602606518024,,0.0470479749406324,-0.15014775573658742
0.0471104749406324,-0.2974916005348022,,0.0471104749406324,-0.3401414026334179
0.0471729749406324,-0.26893421386430333,,0.0471729749406324,-0.5170636061805434
0.0472354749406324,-0.2301506268376071,,0.0472354749406324,-0.6741153453147631
0.0472979749406324,-0.18263059216409386,,0.0472979749406324,-0.8052612097767965
0.0473604749406324,-0.1281996030447591,,0.0473604749406324,-0.9054613375427782
0.0474229749406324,-0.06894874151193262,,0.0474229749406324,-0.970865093895562
0.0474854749406324,-0.00715431824732846,,0.0474854749406324,-0.9989590491573594
0.0475479749406324,0.0548096037410863,,0.0475479749406324,-0.9886635683827273
0.0476104749406324,0.11456244410069549,,0.0476104749406324,-0.9403743011240655
0.0476729749406324,0.1698085884822354,,0.0476729749406324,-0.8559469768411924
0.0477354749406324,0.21842560878290218,,0.0477354749406324,-0.7386260902588905
0.0477979749406324,0.258545825848063,,0.0477979749406324,-0.59292021725424
0.0478604749406324,0.288628084404291,,0.0478604749406324,-0.42442875281399955
0.0479229749406324,0.30751697777212217,,0.0479229749406324,-0.2396267294255051
0.0479854749406324,0.3144872505667877,,0.0479854749406324,-0.045615985209378894
0.0480479749406324,0.30927166883571866,,0.0480479749406324,0.15014775573657677
0.0481104749406324,0.29207129077895183,,0.0481104749406324,0.34014140263340775
0.0481729749406324,0.26354773917495694,,0.0481729749406324,0.5170636061805342
0.0482354749406324,0.22479777665725678,,0.0482354749406324,0.6741153453147762
0.0482979749406324,0.17731115672110703,,0.0482979749406324,0.8052612097767902
0.0483604749406324,0.12291337440057451,,0.0483604749406324,0.9054613375427737
0.0484229749406324,0.06369551249765307,,0.0484229749406324,0.9708650938955662
0.0484854749406324,0.0019338835108018478,,0.0484854749406324,0.9989590491573602
0.0485479749406324,-0.05999744879835401,,0.0485479749406324,0.988663568382729
0.0486104749406324,-0.11971790227657741,,0.0486104749406324,0.9403743011240692
0.0486729749406324,-0.1749318618367537,,0.0486729749406324,0.8559469768411833
0.0487354749406324,-0.2235168975913832,,0.0487354749406324,0.7386260902588978
0.0487979749406324,-0.26360532966359246,,0.0487979749406324,0.5929202172542487
0.0488604749406324,-0.2936560010109861,,0.0488604749406324,0.42442875281400927
0.0489229749406324,-0.31251350424727237,,0.0489229749406324,0.23962672942548796
0.0489854749406324,-0.3194525822342503,,0.0489854749406324,0.04561598520938966
0.0490479749406324,-0.314206000327746,,0.0490479749406324,-0.1501477557365661
0.0491104749406324,-0.29697481498970374,,0.0491104749406324,-0.34014140263342435
0.0491729749406324,-0.26842064832201834,,0.0491729749406324,-0.5170636061805493
0.0492354749406324,-0.22964026123527748,,0.0492354749406324,-0.6741153453147682
0.0492979749406324,-0.18212340656300455,,0.0492979749406324,-0.8052612097767837
0.0493604749406324,-0.1276955776312947,,0.0493604749406324,-0.9054613375427811
0.0494229749406324,-0.06844785659506743,,0.0494229749406324,-0.9708650938955635
0.0494854749406324,-0.00665655425959355,,0.0494854749406324,-0.9989590491573598
0.0495479749406324,0.055304266246103115,,0.0495479749406324,-0.9886635683827305
0.0496104749406324,0.11505402444737421,,0.0496104749406324,-0.9403743011240632
0.0496729749406324,0.17029710587541375,,0.0496729749406324,-0.8559469768411888
0.0497354749406324,0.2189110823068919,,0.0497354749406324,-0.738626090258905
0.0497979749406324,0.2590282744691287,,0.0497979749406324,-0.5929202172542345
0.0498604749406324,0.28910752696965636,,0.0498604749406324,-0.42442875281399334
0.0499229749406324,0.3079934330124422,,0.0499229749406324,-0.23962672942549842
0.0499854749406324,0.3149607370951466,,0.0499854749406324,-0.04561598520940043
0.0500479749406324,0.30974220515008893,,0.0500479749406324,0.15014775573658357
0.0501104749406324,0.2925388952611835,,0.0501104749406324,0.3401414026334142
0.0501729749406324,0.26401243009323033,,0.0501729749406324,0.51706360618054
0.0502354749406324,0.2252595721650633,,0.0502354749406324,0.6741153453147603
0.0502979749406324,0.17777007485968982,,0.0502979749406324,0.8052612097767943
0.0503604749406324,0.12336943309790055,,0.0503604749406324,0.9054613375427766
0.0504229749406324,0.06414872957084757,,0.0504229749406324,0.970865093895561
0.0504854749406324,0.002384276665110899,,0.0504854749406324,0.9989590491573606
0.0505479749406324,-0.0595498619671395,,0.0505479749406324,0.9886635683827278
0.0506104749406324,-0.11927310428316606,,0.0506104749406324,0.9403743011240668
0.0506729749406324,-0.1744898353039392,,0.0506729749406324,0.8559469768411944
0.0507354749406324,-0.22307762525109642,,0.0507354749406324,0.7386260902588931
0.0507979749406324,-0.2631687943544951,,0.0507979749406324,0.5929202172542432
0.0508604749406324,-0.2932221856795327,,0.0508604749406324,0.4244287528140031
0.0509229749406324,-0.3120823919453133,,0.0509229749406324,0.2396267294255089
0.0509854749406324,-0.31902415612009877,,0.0509854749406324,0.045615985209382814
0.0510479749406324,-0.31378024366378937,,0.0510479749406324,-0.1501477557365729
0.0511104749406324,-0.29655171114348305,,0.0511104749406324,-0.3401414026334041
0.0511729749406324,-0.26800018076384535,,0.0511729749406324,-0.5170636061805551
0.0512354749406324,-0.22922241353931905,,0.0512354749406324,-0.6741153453147732
0.0512979749406324,-0.18170816240491278,,0.0512979749406324,-0.8052612097767878
0.0513604749406324,-0.12728292078929854,,0.0513604749406324,-0.905461337542772
0.0514229749406324,-0.06803777094760835,,0.0514229749406324,-0.9708650938955652
0.0514854749406324,-0.0062490237864255525,,0.0514854749406324,-0.99895904915736
0.0515479749406324,0.055709257466268335,,0.0515479749406324,-0.9886635683827295
0.0516104749406324,0.11545649223576046,,0.0516104749406324,-0.9403743011240705
0.0516729749406324,0.170697065955527,,0.0516729749406324,-0.8559469768411853
0.0517354749406324,0.21930855030340562,,0.0517354749406324,-0.7386260902589005
0.0517979749406324,0.2594232659102243,,0.0517979749406324,-0.5929202172542518
0.0518604749406324,0.2895000572858998,,0.0518604749406324,-0.4244287528139871
0.0519229749406324,0.3083835175391146,,0.0519229749406324,-0.23962672942549176
0.0519854749406324,0.3153483910711171,,0.0519854749406324,-0.045615985209393584
0.0520479749406324,0.310127443720138,,0.0520479749406324,0.15014775573656225
0.0521104749406324,0.2929217334748647,,0.0521104749406324,0.3401414026334207
0.0521729749406324,0.2643928829071866,,0.0521729749406324,0.5170636061805459
0.0522354749406324,0.22563765444188505,,0.0522354749406324,0.6741153453147654
0.0522979749406324,0.17814580137022265,,0.0522979749406324,0.8052612097767815
0.0523604749406324,0.12374281852009406,,0.0523604749406324,0.9054613375427795
0.0524229749406324,0.06451978849205589,,0.0524229749406324,0.9708650938955626
0.0524854749406324,0.0027530235809366645,,0.0524854749406324,0.9989590491573596
0.0525479749406324,-0.05918341265055274,,0.0525479749406324,0.9886635683827268
0.0526104749406324,-0.11890893825029752,,0.0526104749406324,0.9403743011240645
0.0526729749406324,-0.17412793832760526,,0.0526729749406324,0.8559469768411908
0.0527354749406324,-0.22271798319362163,,0.0527354749406324,0.7386260902589077
0.0527979749406324,-0.26281139316543234,,0.0527979749406324,0.5929202172542377
0.0528604749406324,-0.29286701139684085,,0.0528604749406324,0.4244287528139969
0.0529229749406324,-0.31172943069308656,,0.0529229749406324,0.23962672942550223
0.0529854749406324,-0.3186733941097499,,0.0529854749406324,0.04561598520937596
0.0530479749406324,-0.31343166719178556,,0.0530479749406324,-0.15014775573657968
0.0531104749406324,-0.29620530659253547,,0.0531104749406324,-0.34014140263341053
0.0531729749406324,-0.26765593460065334,,0.0531729749406324,-0.5170636061805367
0.0532354749406324,-0.22888031231576483,,0.0532354749406324,-0.6741153453147783
0.0532979749406324,-0.18136819275581104,,0.0532979749406324,-0.8052612097767919
0.0533604749406324,-0.1269450694336004,,0.0533604749406324,-0.9054613375427749
0.0534229749406324,-0.0677020246861577,,0.0534229749406324,-0.9708650938955601
0.0534854749406324,-0.005915369503167053,,0.0534854749406324,-0.9989590491573603
0.053547974940632403,0.05604083280652548,,0.053547974940632403,-0.9886635683827285
0.053610474940632404,0.11578600158612776,,0.053610474940632404,-0.9403743011240682
0.053672974940632404,0.17102452218926617,,0.053672974940632404,-0.8559469768411817
0.053735474940632404,0.21963396621270842,,0.053735474940632404,-0.7386260902588958
0.053797974940632404,0.25974665420843546,,0.053797974940632404,-0.5929202172542464
0.053860474940632404,0.28982143060629106,,0.053860474940632404,-0.42442875281400666
0.053922974940632404,0.30870288843710025,,0.053922974940632404,-0.2396267294254851
0.053985474940632404,0.31566577202302143,,0.053985474940632404,-0.04561598520938673
0.054047974940632404,0.3104428471254064,,0.054047974940632404,0.15014775573656902
0.054110474940632404,0.29323517165482554,,0.054110474940632404,0.3401414026334271
0.054172974940632404,0.2647043681072543,,0.054172974940632404,0.5170636061805518
0.054235474940632404,0.22594719883031625,,0.054235474940632404,0.6741153453147914
0.054297974940632404,0.17845341704031398,,0.054297974940632404,0.8052612097768024
0.054360474940632404,0.12404851748893383,,0.054360474940632404,0.9054613375427825
0.054422974940632404,0.06482358270271373,,0.054422974940632404,0.9708650938955711
0.054485474940632404,0.0030549249012086213,,0.054485474940632404,0.9989590491573611
0.054547974940632404,-0.058883392425958754,,0.054547974940632404,0.9886635683827258
0.054610474940632404,-0.11861078740102235,,0.054610474940632404,0.9403743011240622
0.054672974940632404,-0.17383164520545913,,0.054672974940632404,0.8559469768411726
0.054735474940632405,-0.22242353622385008,,0.054735474940632405,0.7386260902588839
0.054797974940632405,-0.2625187808445451,,0.054797974940632405,0.5929202172542322
0.054860474940632405,-0.29257622229388114,,0.054860474940632405,0.4244287528139907
0.054922974940632405,-0.3114404534474635,,0.054922974940632405,0.23962672942546798
0.054985474940632405,-0.3183862174325164,,0.054985474940632405,0.0456159852093691
0.055047974940632405,-0.31314627986347765,,0.055047974940632405,-0.15014775573658648
0.055110474940632405,-0.2959216974644515,,0.055110474940632405,-0.3401414026334437
0.055172974940632405,-0.26737409259270045,,0.055172974940632405,-0.5170636061805669
0.055235474940632405,-0.2286002264177464,,0.055235474940632405,-0.6741153453147835
0.055297974940632405,-0.18108985202527664,,0.055297974940632405,-0.8052612097767959
0.055360474940632405,-0.12666846299713555,,0.055360474940632405,-0.9054613375427899
0.055422974940632405,-0.06742714173724196,,0.055422974940632405,-0.9708650938955685
0.055485474940632405,-0.005642199303470736,,0.055485474940632405,-0.9989590491573607
0.055547974940632405,0.05631230092927984,,0.055547974940632405,-0.9886635683827232
0.055610474940632405,0.11605577823686421,,0.055610474940632405,-0.9403743011240562
0.055672974940632405,0.17129261790768796,,0.055672974940632405,-0.8559469768411782
0.055735474940632405,0.21990039147199184,,0.055735474940632405,-0.7386260902588913
0.055797974940632405,0.26001141941735495,,0.055797974940632405,-0.592920217254218
0.055860474940632406,0.29008454610791,,0.055860474940632406,-0.4244287528139747
0.055922974940632406,0.3089643645108936,,0.055922974940632406,-0.23962672942547844
0.055985474940632406,0.3159256188835583,,0.055985474940632406,-0.04561598520937987
0.056047974940632406,0.31070107492446536,,0.056047974940632406,0.1501477557366039
0.056110474940632406,0.2934917904800761,,0.056110474940632406,0.34014140263343356
0.056172974940632406,0.2649593879843679,,0.056172974940632406,0.5170636061805576
0.056235474940632406,0.22620062972163957,,0.056235474940632406,0.6741153453147964
0.056297974940632406,0.17870526884697555,,0.056297974940632406,0.8052612097768064
0.056360474940632406,0.12429880004951471,,0.056360474940632406,0.9054613375427853
0.056422974940632406,0.0650723057953477,,0.056422974940632406,0.970865093895566
0.056485474940632406,0.0033020982422484364,,0.056485474940632406,0.9989590491573614
0.056547974940632406,-0.05863775917984659,,0.056547974940632406,0.9886635683827247
0.056610474940632406,-0.11836668465419499,,0.056610474940632406,0.9403743011240598
0.056672974940632406,-0.1735890634212083,,0.056672974940632406,0.8559469768411837
0.056735474940632406,-0.22218246592574334,,0.056735474940632406,0.7386260902588793
0.056797974940632406,-0.26227921261434095,,0.056797974940632406,0.5929202172542266
0.056860474940632406,-0.2923381467728767,,0.056860474940632406,0.42442875281398446
0.056922974940632406,-0.3112038613344137,,0.056922974940632406,0.23962672942546132
0.05698547494063241,-0.3181510994849851,,0.05698547494063241,0.045615985209362254
0.05704797494063241,-0.31291262689576277,,0.05704797494063241,-0.15014775573659325
0.05711047494063241,-0.29568950034894026,,0.05711047494063241,-0.34014140263342346
0.05717297494063241,-0.2671433422577978,,0.05717297494063241,-0.5170636061805727
0.05723547494063241,-0.2283709138492341,,0.05723547494063241,-0.6741153453147885
0.05729797494063241,-0.1808619682642494,,0.05729797494063241,-0.8052612097768
0.05736047494063241,-0.12644199914136384,,0.05736047494063241,-0.9054613375427808
0.05742297494063241,-0.06720208893911031,,0.05742297494063241,-0.9708650938955702
0.05748547494063241,-0.005418548771344904,,0.05748547494063241,-0.998959049157361
0.05754797494063241,0.05653455793310817,,0.05754797494063241,-0.9886635683827264
0.05761047494063241,0.1162766503948065,,0.05761047494063241,-0.9403743011240537
0.05767297494063241,0.1715121138489104,,0.05767297494063241,-0.8559469768411746
0.05773547494063241,0.22011851977104058,,0.05773547494063241,-0.7386260902588866
0.05779797494063241,0.2602281885962035,,0.05779797494063241,-0.5929202172542353
0.05786047494063241,0.2902999646345792,,0.05786047494063241,-0.42442875281396847
0.05792297494063241,0.3091784408014936,,0.05792297494063241,-0.23962672942547178
0.05798547494063241,0.3161383613009079,,0.05798547494063241,-0.045615985209373024
0.05804797494063241,0.3109124917801295,,0.05804797494063241,0.1501477557365826
0.05811047494063241,0.2937018900329783,,0.05811047494063241,0.34014140263344
0.05817297494063241,0.2651681784428238,,0.05817297494063241,0.5170636061805635
0.05823547494063241,0.22640811924196902,,0.05823547494063241,0.6741153453147806
0.05829797494063241,0.17891146553552936,,0.05829797494063241,0.8052612097768105
0.05836047494063241,0.12450371196128156,,0.05836047494063241,0.9054613375427882
0.05842297494063241,0.06527594093597983,,0.05842297494063241,0.9708650938955675
0.05848547494063241,0.0035044645666641814,,0.05848547494063241,0.9989590491573604
0.05854797494063241,-0.058436653765442555,,0.05854797494063241,0.9886635683827237
0.05861047494063241,-0.11816683229371236,,0.05861047494063241,0.9403743011240575
0.05867297494063241,-0.17339045630665467,,0.05867297494063241,0.8559469768411803
0.05873547494063241,-0.22198509629862911,,0.05873547494063241,0.7386260902588938
0.05879797494063241,-0.2620830727636661,,0.05879797494063241,0.5929202172542211
0.05886047494063241,-0.2921432290365379,,0.05886047494063241,0.42442875281397824
0.05892297494063241,-0.3110101580971991,,0.05892297494063241,0.23962672942548227
0.05898547494063241,-0.3179586031799824,,0.05898547494063241,0.0456159852093554
0.05904797494063241,-0.31272133000235564,,0.05904797494063241,-0.15014775573660002
0.05911047494063241,-0.2954993953942242,,0.05911047494063241,-0.3401414026334299
0.05917297494063241,-0.2669544218145804,,0.05917297494063241,-0.5170636061805542
0.05923547494063241,-0.2281831705374509,,0.05923547494063241,-0.6741153453147936
0.05929797494063241,-0.1806753947489679,,0.05929797494063241,-0.8052612097768042
0.05936047494063241,-0.12625658813420604,,0.05936047494063241,-0.9054613375427837
0.05942297494063241,-0.06701783319626023,,0.05942297494063241,-0.970865093895565
0.05948547494063241,-0.005235441094972202,,0.05948547494063241,-0.9989590491573613
0.05954797494063241,0.05671652469683637,,0.05954797494063241,-0.9886635683827254
0.05961047494063241,0.11645748335429823,,0.05961047494063241,-0.9403743011240612
0.05967297494063241,0.17169182006913264,,0.05967297494063241,-0.855946976841171
0.05973547494063241,0.22029710627208882,,0.05973547494063241,-0.7386260902588819
0.05979797494063241,0.2604056623552832,,0.05979797494063241,-0.5929202172542297
0.05986047494063241,0.29047633258457206,,0.05986047494063241,-0.424428752813988
0.05992297494063241,0.3093537098329335,,0.05992297494063241,-0.23962672942546512
0.05998547494063241,0.31631253826054406,,0.05998547494063241,-0.04561598520936617
0.06004797494063241,0.3110855834729009,,0.06004797494063241,0.15014775573658937
0.06011047494063241,0.29387390322057455,,0.06011047494063241,0.34014140263341974
0.06017297494063241,0.2653391198456525,,0.06017297494063241,0.5170636061805693
0.06023547494063241,0.22657799553771363,,0.06023547494063241,0.6741153453147856
0.06029797494063241,0.1790802833611167,,0.06029797494063241,0.8052612097767977
0.06036047494063241,0.1246714779114349,,0.06036047494063241,0.9054613375427911
0.06042297494063241,0.0654426615651808,,0.06042297494063241,0.9708650938955692
0.06048547494063241,0.003670146387705556,,0.06048547494063241,0.9989590491573608
0.06054797494063241,-0.05827200427949881,,0.06054797494063241,0.988663568382727
0.06061047494063241,-0.11800320871098599,,0.06061047494063241,0.9403743011240552
0.06067297494063241,-0.17322785223449197,,0.06067297494063241,0.8559469768411767
0.06073547494063241,-0.22182350538505727,,0.06073547494063241,0.7386260902588891
0.06079797494063241,-0.261922488695442,,0.06079797494063241,0.5929202172542385
0.06086047494063241,-0.2919836455406035,,0.06086047494063241,0.424428752813972
0.06092297494063241,-0.31085156893873317,,0.06092297494063241,0.2396267294254756
0.06098547494063241,-0.3178010021638622,,0.06098547494063241,0.04561598520937694
0.06104797494063241,-0.31256471097120947,,0.06104797494063241,-0.15014775573660682
0.06111047494063241,-0.29534375222989384,,0.06111047494063241,-0.34014140263343634
0.06117297494063241,-0.26679974843618093,,0.06117297494063241,-0.5170636061805601
0.06123547494063241,-0.22802946090283552,,0.06123547494063241,-0.6741153453147777
0.06129797494063241,-0.18052264285278868,,0.06129797494063241,-0.8052612097768082
0.06136047494063241,-0.12610478800938085,,0.06136047494063241,-0.9054613375427866
0.06142297494063241,-0.06686697891203948,,0.06142297494063241,-0.9708650938955666
0.06148547494063241,-0.005085526758407649,,0.06148547494063241,-0.9989590491573603
0.06154797494063241,0.056865504942822935,,0.06154797494063241,-0.9886635683827243
0.06161047494063241,0.11660553532944269,,0.06161047494063241,-0.9403743011240588
0.06167297494063241,0.17183894955775736,,0.06167297494063241,-0.8559469768411823
0.06173547494063241,0.22044331902162684,,0.06173547494063241,-0.7386260902588773
0.06179797494063241,0.26055096407820333,,0.06179797494063241,-0.5929202172542243
0.06186047494063241,0.29062072895690305,,0.06186047494063241,-0.4244287528139818
0.06192297494063241,0.30949720649618556,,0.06192297494063241,-0.23962672942548607
0.06198547494063241,0.3164551408202282,,0.06198547494063241,-0.04561598520935931
0.06204797494063241,0.3112272975004467,,0.06204797494063241,0.15014775573662426
0.06211047494063241,0.2940147342518505,,0.06211047494063241,0.34014140263345294
0.06217297494063241,0.2654790733828829,,0.06217297494063241,0.5170636061805752
0.06223547494063241,0.2267170770479915,,0.06223547494063241,0.6741153453148117
0.06229797494063241,0.17921849827831718,,0.06229797494063241,0.8052612097768186
0.06236047494063241,0.12480883163472967,,0.06236047494063241,0.905461337542794
0.06242297494063241,0.0655791594609469,,0.06242297494063241,0.9708650938955709
0.06248547494063241,0.003805793788035825,,0.06248547494063241,0.9989590491573624
0.06254797494063241,-0.05813720207488819,,0.06254797494063241,0.9886635683827217
0.0626104749406324,-0.11786924643624729,,0.0626104749406324,0.9403743011240625
0.0626729749406324,-0.17309472465574213,,0.0626729749406324,0.8559469768411878
0.06273547494063239,-0.2216912073018711,,0.06273547494063239,0.7386260902589229
0.06279797494063238,-0.2617910149389511,,0.06279797494063238,0.5929202172542787
0.06286047494063238,-0.29185299097499323,,0.06286047494063238,0.4244287528140688
0.06292297494063237,-0.3107217284593431,,0.06292297494063237,0.2396267294255793
0.06298547494063236,-0.3176719706986834,,0.06298547494063236,0.045615985209512044
0.06304797494063236,-0.31243648347899067,,0.06304797494063236,-0.150147755736445
0.06311047494063235,-0.2952163237016402,,0.06311047494063235,-0.3401414026332557
0.06317297494063234,-0.2666731138932609,,0.06317297494063234,-0.5170636061803957
0.06323547494063234,-0.22790361539848364,,0.06323547494063234,-0.6741153453146147
0.06329797494063233,-0.18039758147021615,,0.06329797494063233,-0.8052612097766606
0.06336047494063232,-0.12598050586327916,,0.06336047494063232,-0.9054613375426689
0.06342297494063232,-0.06674347114669318,,0.06342297494063232,-0.9708650938955001
0.06348547494063231,-0.0049627885492011,,0.06348547494063231,-0.9989590491573463
0.0635479749406323,0.05698747839128966,,0.0635479749406323,-0.9886635683827745
0.0636104749406323,0.11672674878184576,,0.0636104749406323,-0.9403743011241822
0.06367297494063229,0.17195940774992996,,0.06367297494063229,-0.8559469768413698
0.06373547494063228,0.22056302665904987,,0.06373547494063228,-0.73862609025916
0.06379797494063227,0.2606699258378832,,0.06379797494063227,-0.592920217254562
0.06386047494063227,0.29073894948585877,,0.06386047494063227,-0.42442875281438736
0.06392297494063226,0.3096146904133253,,0.06392297494063226,-0.2396267294259209
0.06398547494063225,0.3165718927148361,,0.06398547494063225,-0.04561598520986352
0.06404797494063225,0.3113433219340559,,0.06404797494063225,0.15014775573609715
0.06411047494063224,0.29413003575672475,,0.06411047494063224,0.34014140263295156
0.06417297494063223,0.26559365646388905,,0.06417297494063223,0.5170636061800946
0.06423547494063223,0.22683094618108277,,0.06423547494063223,0.6741153453143759
0.06429797494063222,0.17933165791240036,,0.06429797494063222,0.805261209776452
0.06436047494063221,0.12492128619014523,,0.06436047494063221,0.9054613375425316
0.0644229749406322,0.06569091333133577,,0.0644229749406322,0.9708650938954159
0.0644854749406322,0.003916851338818369,,0.0644854749406322,0.9989590491573316
0.06454797494063219,-0.058026836504648946,,0.06454797494063219,0.9886635683828273
0.06461047494063218,-0.1177595685353679,,0.06461047494063218,0.9403743011242921
0.06467297494063218,-0.17298573013905777,,0.06467297494063218,0.8559469768415516
0.06473547494063217,-0.22158289191175964,,0.06473547494063217,0.7386260902593781
0.06479797494063216,-0.2616833744434755,,0.06479797494063216,0.5929202172548682
0.06486047494063216,-0.291746021169426,,0.06486047494063216,0.4244287528146802
0.06492297494063215,-0.3106154251643114,,0.06492297494063215,0.2396267294262901
0.06498547494063214,-0.3175663297616968,,0.06498547494063214,0.0456159852101866
0.06504797494063214,-0.31233150077258737,,0.06504797494063214,-0.1501477557357212
0.06511047494063213,-0.2951119951249174,,0.06511047494063213,-0.3401414026326207
0.06517297494063212,-0.2665694353700232,,0.06517297494063212,-0.5170636061797691
0.06523547494063212,-0.22780058287877505,,0.06523547494063212,-0.674115345314116
0.06529797494063211,-0.18029519092847107,,0.06529797494063211,-0.8052612097762265
0.0653604749406321,-0.12587875329985654,,0.0653604749406321,-0.9054613375423822
0.0654229749406321,-0.066642352586029,,0.0654229749406321,-0.9708650938953247
0.06548547494063209,-0.004862300041345078,,0.06548547494063209,-0.9989590491573156
0.06554797494063208,0.05708734077251944,,0.06554797494063208,-0.988663568382876
0.06561047494063207,0.11682598893732506,,0.06561047494063207,-0.9403743011244118
0.06567297494063207,0.1720580295570706,,0.06567297494063207,-0.8559469768417189
0.06573547494063206,0.22066103397026138,,0.06573547494063206,-0.7386260902596152
0.06579797494063205,0.26076732248241236,,0.06579797494063205,-0.5929202172551058
0.06586047494063205,0.29083573926825007,,0.06586047494063205,-0.42442875281499876
0.06592297494063204,0.30971087711525813,,0.06592297494063204,-0.23962672942657648
0.06598547494063203,0.3166674800935835,,0.06598547494063203,-0.04561598521053808
0.06604797494063203,0.3114383137243202,,0.06604797494063203,0.15014775573542954
0.06611047494063202,0.2942244356690958,,0.06611047494063202,0.3401414026322898
0.06617297494063201,0.26568746818667544,,0.06617297494063201,0.5170636061795166
0.066235474940632,0.22692417337876933,,0.066235474940632,0.6741153453138351
0.066297974940632,0.1794243042274789,,0.066297974940632,0.8052612097760516
0.06636047494063199,0.12501335524156898,,0.06636047494063199,0.9054613375422209
0.06642297494063198,0.06578240871634972,,0.06642297494063198,0.970865093895254
0.06648547494063198,0.004007776631411392,,0.06648547494063198,0.9989590491572982
0.06654797494063197,-0.05793647775191544,,0.06654797494063197,0.9886635683829288
0.06661047494063196,-0.11766977279290947,,0.06661047494063196,0.9403743011245411
0.06667297494063196,-0.17289649389844025,,0.06667297494063196,0.8559469768419008
0.06673547494063195,-0.22149421168724998,,0.06673547494063195,0.7386260902598716
0.06679797494063194,-0.26159524677021667,,0.06679797494063194,0.5929202172553891
0.06686047494063194,-0.2916584426049905,,0.06686047494063194,0.4244287528153431
0.06692297494063193,-0.31052839228687856,,0.06692297494063193,0.23962672942691807
0.06698547494063192,-0.3174798391716057,,0.06698547494063192,0.04561598521091794
0.06704797494063192,-0.3122455490905179,,0.06704797494063192,-0.15014775573508168
0.06711047494063191,-0.295026578993444,,0.06711047494063191,-0.34014140263193227
0.0671729749406319,-0.2664845514517981,,0.0671729749406319,-0.5170636061792154
0.0672354749406319,-0.2277162278580832,,0.0672354749406319,-0.6741153453135752
0.06729797494063189,-0.18021136150941655,,0.06729797494063189,-0.805261209775843
0.06736047494063188,-0.12579544620791747,,0.06736047494063188,-0.9054613375420716
0.06742297494063187,-0.06655956456624681,,0.06742297494063187,-0.9708650938951697
0.06748547494063187,-0.004780027859880254,,0.06748547494063187,-0.9989590491572847
0.06754797494063186,0.05716910033019578,,0.06754797494063186,-0.9886635683829815
0.06761047494063185,0.11690723906487309,,0.06761047494063185,-0.9403743011246415
0.06767297494063185,0.17213877342909084,,0.06767297494063185,-0.8559469768420828
0.06773547494063184,0.22074127474073332,,0.06773547494063184,-0.7386260902600705
