X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.04491337916364368,-0.25645519683320694,,0.04491337916364368,0.26878114152183075
0.04497587916364368,-0.2364161372357083,,0.04497587916364368,0.07570534016615194
0.04503837916364368,-0.2072917285296464,,0.04503837916364368,-0.120279774956068
0.04510087916364368,-0.17020120538573902,,0.04510087916364368,-0.3116426057804285
0.04516337916364368,-0.12656993583049794,,0.04516337916364368,-0.4910291860358067
0.04522587916364368,-0.07807464506154013,,0.04522587916364368,-0.6515457900441703
0.04528837916364368,-0.026578979929335098,,0.04528837916364368,-0.7870238547322447
0.04535087916364368,0.02593811005687747,,0.04535087916364368,-0.8922570340510023
0.04541337916364368,0.07745842255816335,,0.04541337916364368,-0.9632012759346921
0.04547587916364368,0.12600206088070703,,0.04547587916364368,-0.9971302329537133
0.04553837916364368,0.169703520204677,,0.04553837916364368,-0.9927400343173998
0.04560087916364368,0.20688337797899375,,0.04560087916364368,-0.9501993928972948
0.04566337916364368,0.2361128330974173,,0.04566337916364368,-0.8711431216861083
0.04572587916364368,0.2562686140144888,,0.04572587916364368,-0.7586093088511998
0.04578837916364368,0.26657614535038376,,0.04578837916364368,-0.6169225657101354
0.04585087916364368,0.2666393144790649,,0.04585087916364368,-0.45152783434301147
0.04591337916364368,0.25645569382367533,,0.04591337916364368,-0.26878114152181376
0.04597587916364368,0.23641663423762732,,0.04597587916364368,-0.07570534016613435
0.04603837916364368,0.20729222552011403,,0.04603837916364368,0.12027977495611372
0.04610087916364368,0.1702017023876543,,0.04610087916364368,0.3116426057804453
0.04616337916364368,0.12657043282096547,,0.04616337916364368,0.4910291860358221
0.04622587916364368,0.078075142063454,,0.04622587916364368,0.6515457900441838
0.04628837916364368,0.026579476919803745,,0.04628837916364368,0.7870238547322556
0.04635087916364368,-0.025937613054964524,,0.04635087916364368,0.8922570340510102
0.04641337916364368,-0.07745792556769296,,0.04641337916364368,0.9632012759346968
0.04647587916364368,-0.12600156387879446,,0.04647587916364368,0.9971302329537167
0.04653837916364368,-0.16970302321420433,,0.04653837916364368,0.9927400343173977
0.04660087916364368,-0.20688288097708085,,0.04660087916364368,0.9501993928972893
0.04666337916364368,-0.23611233610694166,,0.04666337916364368,0.8711431216860996
0.04672587916364368,-0.256268117012575,,0.04672587916364368,0.7586093088511884
0.04678837916364368,-0.26657564835990544,,0.04678837916364368,0.6169225657101438
0.04685087916364368,-0.2666388174771523,,0.04685087916364368,0.4515278343430211
0.04691337916364368,-0.2564551968331965,,0.04691337916364368,0.26878114152182414
0.04697587916364368,-0.23641613723571553,,0.04697587916364368,0.07570534016611676
0.04703837916364368,-0.20729172852963285,,0.04703837916364368,-0.12027977495610302
0.04710087916364368,-0.17020120538574363,,0.04710087916364368,-0.311642605780435
0.04716337916364368,-0.1265699358304832,,0.04716337916364368,-0.49102918603583745
0.04722587916364368,-0.07807464506154317,,0.04722587916364368,-0.6515457900441971
0.04728837916364368,-0.026578979929319183,,0.04728837916364368,-0.7870238547322489
0.04735087916364368,0.025938110056874016,,0.04735087916364368,-0.8922570340510054
0.04741337916364368,0.0774584225581784,,0.04741337916364368,-0.9632012759347015
0.04747587916364368,0.12600206088070293,,0.04747587916364368,-0.997130232953716
0.04753837916364368,0.16970352020469115,,0.04753837916364368,-0.992740034317399
0.04760087916364368,0.20688337797898845,,0.04760087916364368,-0.9501993928972927
0.04766337916364368,0.2361128330974298,,0.04766337916364368,-0.871143121686091
0.04772587916364368,0.2562686140144815,,0.04772587916364368,-0.7586093088511954
0.04778837916364368,0.2665761453503954,,0.04778837916364368,-0.6169225657101522
0.04785087916364368,0.2666393144790579,,0.04785087916364368,-0.4515278343430053
0.04791337916364368,0.2564556938236865,,0.04791337916364368,-0.26878114152180715
0.04797587916364368,0.2364166342376189,,0.04797587916364368,-0.07570534016612751
0.04803837916364368,0.20729222552012475,,0.04803837916364368,0.12027977495609232
0.04810087916364368,0.17020170238764648,,0.04810087916364368,0.3116426057804518
0.04816337916364368,0.1265704328209759,,0.04816337916364368,0.49102918603582807
0.04822587916364368,0.07807514206344517,,0.04822587916364368,0.651545790044189
0.04828837916364368,0.02657947691981386,,0.04828837916364368,0.7870238547322422
0.04835087916364368,-0.025937613054972972,,0.04835087916364368,0.8922570340510133
0.04841337916364368,-0.07745792556768283,,0.04841337916364368,0.9632012759346986
0.04847587916364368,-0.12600156387880318,,0.04847587916364368,0.9971302329537151
0.04853837916364368,-0.16970302321419425,,0.04853837916364368,0.9927400343173969
0.04860087916364368,-0.20688288097708962,,0.04860087916364368,0.9501993928972872
0.04866337916364368,-0.2361123361069315,,0.04866337916364368,0.8711431216860963
0.04872587916364368,-0.25626811701258406,,0.04872587916364368,0.7586093088512024
0.04878837916364368,-0.2665756483598961,,0.04878837916364368,0.6169225657101385
0.04885087916364368,-0.26663881747716145,,0.04885087916364368,0.45152783434301497
0.04891337916364368,-0.2564551968331866,,0.04891337916364368,0.26878114152181753
0.04897587916364368,-0.236416137235725,,0.04897587916364368,0.07570534016613825
0.04903837916364368,-0.207291728529624,,0.04903837916364368,-0.12027977495610984
0.04910087916364368,-0.170201205385753,,0.04910087916364368,-0.31164260578044156
0.04916337916364368,-0.1265699358304742,,0.04916337916364368,-0.49102918603581863
0.04922587916364368,-0.07807464506155329,,0.04922587916364368,-0.6515457900442023
0.04928837916364368,-0.026578979929310114,,0.04928837916364368,-0.7870238547322531
0.04935087916364368,0.02593811005686458,,0.04935087916364368,-0.8922570340510085
0.04941337916364368,0.07745842255818763,,0.04941337916364368,-0.9632012759346957
0.04947587916364368,0.12600206088069332,,0.04947587916364368,-0.9971302329537164
0.04953837916364368,0.1697035202047003,,0.04953837916364368,-0.9927400343173981
0.04960087916364368,0.20688337797897882,,0.04960087916364368,-0.9501993928972905
0.04966337916364368,0.23611283309743922,,0.04966337916364368,-0.8711431216861016
0.04972587916364368,0.2562686140144723,,0.04972587916364368,-0.7586093088511909
0.04978837916364368,0.2665761453504046,,0.04978837916364368,-0.6169225657101469
0.04985087916364368,0.2666393144790488,,0.04985087916364368,-0.45152783434302457
0.04991337916364368,0.2564556938236964,,0.04991337916364368,-0.26878114152180055
0.04997587916364368,0.23641663423760978,,0.04997587916364368,-0.07570534016612067
0.05003837916364368,0.20729222552013393,,0.05003837916364368,0.12027977495609912
0.05010087916364368,0.17020170238763738,,0.05010087916364368,0.3116426057804313
0.05016337916364368,0.1265704328209859,,0.05016337916364368,0.491029186035834
0.05022587916364368,0.07807514206343609,,0.05022587916364368,0.6515457900441941
0.05028837916364368,0.026579476919823222,,0.05028837916364368,0.7870238547322465
0.05035087916364368,-0.02593761305498219,,0.05035087916364368,0.8922570340510037
0.05041337916364368,-0.07745792556767313,,0.05041337916364368,0.9632012759347005
0.05047587916364368,-0.12600156387881237,,0.05047587916364368,0.9971302329537156
0.05053837916364368,-0.16970302321418493,,0.05053837916364368,0.9927400343173994
0.05060087916364368,-0.206882880977099,,0.05060087916364368,0.9501993928972851
0.05066337916364368,-0.2361123361069221,,0.05066337916364368,0.871143121686093
0.05072587916364368,-0.2562681170125932,,0.05072587916364368,0.7586093088511979
0.050788379163643683,-0.2665756483598869,,0.050788379163643683,0.6169225657101554
0.050850879163643684,-0.2666388174771711,,0.050850879163643684,0.4515278343430088
0.050913379163643684,-0.256455196833177,,0.050913379163643684,0.26878114152181093
0.050975879163643684,-0.23641613723573374,,0.050975879163643684,0.07570534016613141
0.051038379163643684,-0.2072917285296137,,0.051038379163643684,-0.12027977495611664
0.051100879163643684,-0.17020120538576117,,0.051100879163643684,-0.31164260578044806
0.051163379163643684,-0.12656993583046341,,0.051163379163643684,-0.4910291860358246
0.051225879163643684,-0.07807464506156161,,0.051225879163643684,-0.651545790044186
0.051288379163643684,-0.026578979929300233,,0.051288379163643684,-0.7870238547322573
0.051350879163643684,0.025938110056855916,,0.051350879163643684,-0.8922570340510115
0.051413379163643684,0.07745842255819772,,0.051413379163643684,-0.9632012759346976
0.051475879163643684,0.1260020608806846,,0.051475879163643684,-0.9971302329537148
0.051538379163643684,0.1697035202047101,,0.051538379163643684,-0.9927400343173973
0.051600879163643684,0.20688337797896986,,0.051600879163643684,-0.9501993928972884
0.051663379163643684,0.23611283309744877,,0.051663379163643684,-0.8711431216860982
0.051725879163643684,0.25626861401446305,,0.051725879163643684,-0.7586093088511864
0.051788379163643684,0.2665761453504137,,0.051788379163643684,-0.6169225657101415
0.051850879163643684,0.266639314479039,,0.051850879163643684,-0.45152783434301846
0.051913379163643684,0.25645569382370575,,0.051913379163643684,-0.2687811415218213
0.051975879163643685,0.23641663423760084,,0.051975879163643685,-0.07570534016611383
0.052038379163643685,0.20729222552014326,,0.052038379163643685,0.12027977495610594
0.052100879163643685,0.1702017023876276,,0.052100879163643685,0.31164260578043784
0.052163379163643685,0.12657043282099523,,0.052163379163643685,0.49102918603581525
0.052225879163643685,0.07807514206342706,,0.052225879163643685,0.6515457900441993
0.052288379163643685,0.02657947691983255,,0.052288379163643685,0.7870238547322508
0.052350879163643685,-0.025937613054991742,,0.052350879163643685,0.8922570340510068
0.052413379163643685,-0.07745792556766415,,0.052413379163643685,0.9632012759347023
0.052475879163643685,-0.12600156387882208,,0.052475879163643685,0.9971302329537162
0.052538379163643685,-0.1697030232141759,,0.052538379163643685,0.9927400343173987
0.052600879163643685,-0.20688288097710877,,0.052600879163643685,0.9501993928972917
0.052663379163643685,-0.23611233610691323,,0.052663379163643685,0.8711431216860895
0.052725879163643685,-0.2562681170126027,,0.052725879163643685,0.7586093088511935
0.052788379163643685,-0.26657564835987735,,0.052788379163643685,0.61692256571015
0.052850879163643685,-0.2666388174771808,,0.052850879163643685,0.45152783434302807
0.052913379163643685,-0.2564551968331685,,0.052913379163643685,0.2687811415218043
0.052975879163643685,-0.2364161372357433,,0.052975879163643685,0.07570534016612457
0.053038379163643685,-0.20729172852960515,,0.053038379163643685,-0.12027977495609524
0.053100879163643686,-0.17020120538577166,,0.053100879163643686,-0.3116426057804546
0.053163379163643686,-0.1265699358304548,,0.053163379163643686,-0.4910291860358306
0.053225879163643686,-0.0780746450615713,,0.053225879163643686,-0.6515457900441912
0.053288379163643686,-0.026578979929291507,,0.053288379163643686,-0.7870238547322441
0.053350879163643686,0.025938110056845768,,0.053350879163643686,-0.8922570340510146
0.053413379163643686,0.07745842255820645,,0.053413379163643686,-0.9632012759346994
0.053475879163643686,0.12600206088067478,,0.053475879163643686,-0.9971302329537153
0.053538379163643686,0.16970352020471902,,0.053538379163643686,-0.9927400343173999
0.053600879163643686,0.20688337797896011,,0.053600879163643686,-0.9501993928972863
0.053663379163643686,0.2361128330974575,,0.053663379163643686,-0.8711431216860949
0.053725879163643686,0.2562686140144535,,0.053725879163643686,-0.7586093088512005
0.053788379163643686,0.26657614535042307,,0.053788379163643686,-0.6169225657101362
0.053850879163643686,0.26663931447902856,,0.053850879163643686,-0.451527834342987
0.053913379163643686,0.25645569382371214,,0.053913379163643686,-0.26878114152178734
0.053975879163643686,0.23641663423758774,,0.053975879163643686,-0.07570534016610699
0.054038379163643686,0.20729222552014878,,0.054038379163643686,0.12027977495611275
0.054100879163643686,0.1702017023876138,,0.054100879163643686,0.31164260578047137
0.054163379163643686,0.12657043282099867,,0.054163379163643686,0.491029186035846
0.05422587916364369,0.07807514206341157,,0.05422587916364369,0.6515457900442045
0.05428837916364369,0.0265794769198356,,0.05428837916364369,0.7870238547322725
0.05435087916364369,-0.025937613055007674,,0.05435087916364369,0.8922570340510226
0.05441337916364369,-0.07745792556766122,,0.05441337916364369,0.9632012759347042
0.05447587916364369,-0.12600156387883707,,0.05447587916364369,0.9971302329537166
0.05453837916364369,-0.16970302321417152,,0.05453837916364369,0.9927400343173943
0.05460087916364369,-0.2068828809771219,,0.05460087916364369,0.9501993928972807
0.05466337916364369,-0.23611233610690685,,0.05466337916364369,0.8711431216860862
0.05472587916364369,-0.2562681170126144,,0.05472587916364369,0.758609308851189
0.05478837916364369,-0.2665756483598693,,0.05478837916364369,0.6169225657101223
0.05485087916364369,-0.2666388174771893,,0.05485087916364369,0.4515278343429966
0.05491337916364369,-0.25645519683315726,,0.05491337916364369,0.2687811415217977
0.05497587916364369,-0.23641613723574964,,0.05497587916364369,0.07570534016608939
0.05503837916364369,-0.20729172852959105,,0.05503837916364369,-0.12027977495613026
0.05510087916364369,-0.17020120538577543,,0.05510087916364369,-0.3116426057804611
0.05516337916364369,-0.1265699358304403,,0.05516337916364369,-0.49102918603583656
0.05522587916364369,-0.07807464506157497,,0.05522587916364369,-0.651545790044218
0.05528837916364369,-0.026578979929275832,,0.05528837916364369,-0.7870238547322659
0.05535087916364369,0.025938110056842847,,0.05535087916364369,-0.8922570340510178
0.05541337916364369,0.0774584225582215,,0.05541337916364369,-0.9632012759347013
0.05547587916364369,0.12600206088067079,,0.05547587916364369,-0.9971302329537179
0.05553837916364369,0.169703520204733,,0.05553837916364369,-0.9927400343173957
0.05560087916364369,0.20688337797895484,,0.05560087916364369,-0.9501993928972842
0.05566337916364369,0.23611283309746978,,0.05566337916364369,-0.8711431216860775
0.05572587916364369,0.2562686140144457,,0.05572587916364369,-0.7586093088511775
0.05578837916364369,0.2665761453504329,,0.05578837916364369,-0.6169225657101307
0.05585087916364369,0.26663931447902,,0.05585087916364369,-0.4515278343430062
0.05591337916364369,0.2564556938237225,,0.05591337916364369,-0.26878114152178073
0.05597587916364369,0.2364166342375791,,0.05597587916364369,-0.07570534016610014
0.05603837916364369,0.2072922255201582,,0.05603837916364369,0.12027977495611956
0.05610087916364369,0.170201702387605,,0.05610087916364369,0.3116426057804509
0.05616337916364369,0.12657043282100883,,0.05616337916364369,0.49102918603585194
0.05622587916364369,0.07807514206340281,,0.05622587916364369,0.6515457900442098
0.05628837916364369,0.026579476919845572,,0.05628837916364369,0.7870238547322592
0.05635087916364369,-0.025937613055016035,,0.05635087916364369,0.8922570340510257
0.05641337916364369,-0.0774579255676513,,0.05641337916364369,0.9632012759347061
0.05647587916364369,-0.1260015638788458,,0.05647587916364369,0.9971302329537172
0.05653837916364369,-0.16970302321416184,,0.05653837916364369,0.992740034317397
0.05660087916364369,-0.20688288097713092,,0.05660087916364369,0.9501993928972786
0.05666337916364369,-0.23611233610689722,,0.05666337916364369,0.8711431216860829
0.05672587916364369,-0.25626811701262303,,0.05672587916364369,0.7586093088511845
0.05678837916364369,-0.2665756483598597,,0.05678837916364369,0.6169225657101391
0.05685087916364369,-0.2666388174771987,,0.05685087916364369,0.4515278343429905
0.05691337916364369,-0.256455196833148,,0.05691337916364369,0.2687811415217911
0.05697587916364369,-0.23641613723575935,,0.05697587916364369,0.07570534016611088
0.05703837916364369,-0.2072917285295826,,0.05703837916364369,-0.12027977495613708
0.05710087916364369,-0.17020120538578506,,0.05710087916364369,-0.31164260578046765
0.05716337916364369,-0.12656993583043097,,0.05716337916364369,-0.49102918603584256
0.05722587916364369,-0.07807464506158447,,0.05722587916364369,-0.6515457900442015
0.05728837916364369,-0.02657897992926715,,0.05728837916364369,-0.7870238547322701
0.05735087916364369,0.02593811005683331,,0.05735087916364369,-0.8922570340510209
0.05741337916364369,0.07745842255823067,,0.05741337916364369,-0.9632012759347032
0.05747587916364369,0.12600206088066146,,0.05747587916364369,-0.9971302329537164
0.05753837916364369,0.16970352020474216,,0.05753837916364369,-0.9927400343173949
0.05760087916364369,0.20688337797894546,,0.05760087916364369,-0.950199392897282
0.05766337916364369,0.23611283309747907,,0.05766337916364369,-0.8711431216860881
0.05772587916364369,0.25626861401443657,,0.05772587916364369,-0.7586093088511731
0.05778837916364369,0.26657614535044183,,0.05778837916364369,-0.6169225657101253
0.05785087916364369,0.26663931447901024,,0.05785087916364369,-0.4515278343430001
0.05791337916364369,0.2564556938237317,,0.05791337916364369,-0.2687811415218015
0.05797587916364369,0.23641663423757014,,0.05797587916364369,-0.0757053401660933
0.05803837916364369,0.2072922255201673,,0.05803837916364369,0.12027977495612636
0.05810087916364369,0.17020170238759527,,0.05810087916364369,0.3116426057804574
0.05816337916364369,0.126570432821018,,0.05816337916364369,0.4910291860358332
0.05822587916364369,0.07807514206339385,,0.05822587916364369,0.651545790044215
0.05828837916364369,0.02657947691985477,,0.05828837916364369,0.7870238547322634
0.05835087916364369,-0.025937613055025153,,0.05835087916364369,0.892257034051016
0.05841337916364369,-0.0774579255676417,,0.05841337916364369,0.9632012759347078
0.05847587916364369,-0.12600156387885475,,0.05847587916364369,0.9971302329537177
0.05853837916364369,-0.16970302321415232,,0.05853837916364369,0.9927400343173961
0.05860087916364369,-0.20688288097714003,,0.05860087916364369,0.9501993928972854
0.05866337916364369,-0.23611233610688792,,0.05866337916364369,0.8711431216860794
0.05872587916364369,-0.25626811701263197,,0.05872587916364369,0.75860930885118
0.05878837916364369,-0.2665756483598499,,0.05878837916364369,0.6169225657101338
0.05885087916364369,-0.26663881747720786,,0.05885087916364369,0.4515278343430097
0.05891337916364369,-0.256455196833139,,0.05891337916364369,0.2687811415217845
0.05897587916364369,-0.23641613723576846,,0.05897587916364369,0.07570534016610406
0.05903837916364369,-0.20729172852957373,,0.05903837916364369,-0.12027977495611566
0.05910087916364369,-0.17020120538579503,,0.05910087916364369,-0.31164260578047415
0.05916337916364369,-0.126569935830422,,0.05916337916364369,-0.49102918603584855
0.05922587916364369,-0.07807464506159358,,0.05922587916364369,-0.6515457900442068
0.05928837916364369,-0.026578979929258006,,0.05928837916364369,-0.7870238547322568
0.05935087916364369,0.025938110056823702,,0.05935087916364369,-0.892257034051024
0.05941337916364369,0.0774584225582397,,0.05941337916364369,-0.963201275934705
0.05947587916364369,0.12600206088065216,,0.05947587916364369,-0.9971302329537168
0.05953837916364369,0.16970352020475135,,0.05953837916364369,-0.9927400343173974
0.05960087916364369,0.2068833779789362,,0.05960087916364369,-0.9501993928972798
0.05966337916364369,0.23611283309748815,,0.05966337916364369,-0.8711431216860848
0.05972587916364369,0.2562686140144275,,0.05972587916364369,-0.758609308851187
0.05978837916364369,0.2665761453504515,,0.05978837916364369,-0.6169225657101199
0.05985087916364369,0.2666393144790012,,0.05985087916364369,-0.451527834342994
0.05991337916364369,0.25645569382374067,,0.05991337916364369,-0.2687811415217949
0.05997587916364369,0.23641663423756124,,0.05997587916364369,-0.0757053401661148
0.06003837916364369,0.20729222552017723,,0.06003837916364369,0.12027977495613318
0.06010087916364369,0.1702017023875862,,0.06010087916364369,0.3116426057804639
0.06016337916364369,0.12657043282102698,,0.06016337916364369,0.49102918603583917
0.06022587916364369,0.0780751420633847,,0.06022587916364369,0.6515457900441987
0.06028837916364369,0.026579476919864384,,0.06028837916364369,0.7870238547322677
0.06035087916364369,-0.025937613055034232,,0.06035087916364369,0.8922570340510191
0.06041337916364369,-0.07745792556763229,,0.06041337916364369,0.9632012759347021
0.06047587916364369,-0.12600156387886366,,0.06047587916364369,0.9971302329537182
0.06053837916364369,-0.1697030232141429,,0.06053837916364369,0.9927400343173953
0.06060087916364369,-0.20688288097714902,,0.06060087916364369,0.9501993928972832
0.06066337916364369,-0.23611233610687887,,0.06066337916364369,0.8711431216860901
0.06072587916364369,-0.25626811701264157,,0.06072587916364369,0.7586093088511756
0.06078837916364369,-0.2665756483598408,,0.06078837916364369,0.6169225657101284
0.06085087916364369,-0.2666388174772167,,0.06085087916364369,0.4515278343430036
0.06091337916364369,-0.25645519683312973,,0.06091337916364369,0.26878114152180527
0.06097587916364369,-0.23641613723577795,,0.06097587916364369,0.07570534016609722
0.06103837916364369,-0.20729172852956437,,0.06103837916364369,-0.12027977495612248
0.06110087916364369,-0.17020120538580447,,0.06110087916364369,-0.31164260578045366
0.06116337916364369,-0.12656993583041345,,0.06116337916364369,-0.4910291860358545
0.06122587916364369,-0.07807464506160308,,0.06122587916364369,-0.651545790044212
0.06128837916364369,-0.026578979929248854,,0.06128837916364369,-0.787023854732261
0.06135087916364369,0.0259381100568143,,0.06135087916364369,-0.8922570340510142
0.06141337916364369,0.0774584225582485,,0.06141337916364369,-0.9632012759347068
0.06147587916364369,0.1260020608806426,,0.06147587916364369,-0.9971302329537174
0.06153837916364369,0.16970352020476026,,0.06153837916364369,-0.9927400343173967
0.06160087916364369,0.2068833779789266,,0.06160087916364369,-0.9501993928972777
0.06166337916364369,0.2361128330974968,,0.06166337916364369,-0.8711431216860813
0.06172587916364369,0.25626861401441714,,0.06172587916364369,-0.7586093088511641
0.06178837916364369,0.2665761453504589,,0.06178837916364369,-0.6169225657101145
0.06185087916364369,0.2666393144789901,,0.06185087916364369,-0.4515278343429878
0.06191337916364369,0.25645569382374706,,0.06191337916364369,-0.2687811415217609
0.06197587916364369,0.23641663423754733,,0.06197587916364369,-0.07570534016607962
0.062038379163643693,0.207292225520181,,0.062038379163643693,0.12027977495613999
0.062100879163643694,0.17020170238757193,,0.062100879163643694,0.3116426057804704
0.062163379163643694,0.1265704328210306,,0.062163379163643694,0.49102918603586987
0.062225879163643694,0.07807514206336895,,0.062225879163643694,0.6515457900442254
0.062288379163643694,0.026579476919866882,,0.062288379163643694,0.7870238547322719
0.062350879163643694,-0.025937613055049897,,0.062350879163643694,0.8922570340510351
0.062413379163643694,-0.07745792556762959,,0.062413379163643694,0.9632012759347115
0.062475879163643694,-0.1260015638788789,,0.062475879163643694,0.9971302329537187
0.06253837916364369,-0.16970302321413905,,0.06253837916364369,0.9927400343173945
0.06260087916364368,-0.206882880977163,,0.06260087916364368,0.9501993928972899
0.06266337916364367,-0.23611233610687438,,0.06266337916364367,0.8711431216861006
0.06272587916364367,-0.25626811701265667,,0.06272587916364367,0.7586093088512267
0.06278837916364366,-0.2665756483598401,,0.06278837916364366,0.6169225657101901
0.06285087916364365,-0.26663881747723805,,0.06285087916364365,0.4515278343430989
0.06291337916364365,-0.2564551968331371,,0.06291337916364365,0.2687811415219082
0.06297587916364364,-0.23641613723580956,,0.06297587916364364,0.0757053401662604
0.06303837916364363,-0.20729172852958472,,0.06303837916364363,-0.12027977495596
0.06310087916364363,-0.17020120538584987,,0.06310087916364363,-0.31164260578027114
0.06316337916364362,-0.12656993583044795,,0.06316337916364362,-0.49102918603563767
0.06322587916364361,-0.07807464506166273,,0.06322587916364361,-0.6515457900440231
0.0632883791636436,-0.026578979929294748,,0.0632883791636436,-0.7870238547320899
0.0633508791636436,0.02593811005674785,,0.0633508791636436,-0.892257034050889
0.06341337916364359,0.07745842255820076,,0.06341337916364359,-0.963201275934617
0.06347587916364358,0.12600206088057989,,0.06347587916364358,-0.9971302329536921
0.06353837916364358,0.16970352020472268,,0.06353837916364358,-0.9927400343174403
0.06360087916364357,0.2068833779788811,,0.06360087916364357,-0.9501993928973995
0.06366337916364356,0.23611283309748354,,0.06366337916364356,-0.8711431216862874
0.06372587916364356,0.25626861401440276,,0.06372587916364356,-0.7586093088514559
0.06378837916364355,0.2665761453504831,,0.06378837916364355,-0.6169225657104894
0.06385087916364354,0.26663931447901756,,0.06385087916364354,-0.4515278343434128
0.06391337916364354,0.25645569382381606,,0.06391337916364354,-0.26878114152227445
0.06397587916364353,0.2364166342376217,,0.06397587916364353,-0.07570534016661125
0.06403837916364352,0.20729222552029497,,0.06403837916364352,0.12027977495561071
0.06410087916364351,0.1702017023876865,,0.06410087916364351,0.3116426057799368
0.06416337916364351,0.12657043282117975,,0.06416337916364351,0.4910291860353559
0.0642258791636435,0.07807514206351221,,0.0642258791636435,0.6515457900437562
0.0642883791636435,0.026579476920035528,,0.0642883791636435,0.7870238547318904
0.06435087916364349,-0.025937613054898112,,0.06435087916364349,0.8922570340507301
0.06441337916364348,-0.07745792556746413,,0.06441337916364348,0.9632012759345301
0.06447587916364347,-0.12600156387874323,,0.06447587916364347,0.9971302329536654
0.06453837916364347,-0.16970302321400305,,0.06453837916364347,0.9927400343174791
0.06460087916364346,-0.2068828809770692,,0.06460087916364346,0.9501993928975092
0.06466337916364345,-0.236112336106791,,0.06466337916364345,0.8711431216864461
0.06472587916364345,-0.25626811701262403,,0.06472587916364345,0.7586093088516851
0.06478837916364344,-0.26657564835982417,,0.06478837916364344,0.6169225657107439
0.06485087916364343,-0.266638817477276,,0.06485087916364343,0.4515278343437268
0.06491337916364343,-0.25645519683319196,,0.06491337916364343,0.268781141522586
0.06497587916364342,-0.2364161372359158,,0.06497587916364342,0.07570534016696208
0.06503837916364341,-0.20729172852970235,,0.06503837916364341,-0.12027977495526142
0.0651008791636434,-0.17020120538601108,,0.0651008791636434,-0.3116426057796025
0.0651633791636434,-0.12656993583061,,0.0651633791636434,-0.4910291860350494
0.06522587916364339,-0.07807464506185588,,0.06522587916364339,-0.6515457900434893
0.06528837916364338,-0.026578979929475985,,0.06528837916364338,-0.7870238547316734
0.06535087916364338,0.02593811005654949,,0.06535087916364338,-0.8922570340505841
0.06541337916364337,0.07745842255802864,,0.06541337916364337,-0.9632012759344355
0.06547587916364336,0.12600206088040403,,0.06547587916364336,-0.997130232953641
0.06553837916364336,0.1697035202045856,,0.06553837916364336,-0.9927400343175214
0.06560087916364335,0.2068833779787515,,0.06560087916364335,-0.95019939289761
0.06566337916364334,0.23611283309740233,,0.06566337916364334,-0.8711431216866189
0.06572587916364334,0.25626861401433654,,0.06572587916364334,-0.7586093088518959
0.06578837916364333,0.26657614535047036,,0.06578837916364333,-0.6169225657110208
0.06585087916364332,0.2666393144790226,,0.06585087916364332,-0.45152783434401533
0.06591337916364332,0.2564556938238745,,0.06591337916364332,-0.26878114152292487
0.06597587916364331,0.2364166342376951,,0.06597587916364331,-0.07570534016728457
0.0660383791636433,0.20729222552041732,,0.0660383791636433,0.12027977495491214
0.0661008791636433,0.17020170238781673,,0.0661008791636433,0.3116426057792952
0.06616337916364329,0.12657043282134872,,0.06616337916364329,0.4910291860347429
0.06622587916364328,0.07807514206367724,,0.06622587916364328,0.651545790043244
0.06628837916364327,0.026579476920226185,,0.06628837916364327,0.7870238547314562
0.06635087916364327,-0.025937613054725337,,0.06635087916364327,0.8922570340504252
0.06641337916364326,-0.07745792556727998,,0.06641337916364326,0.9632012759343409
0.06647587916364325,-0.12600156387859088,,0.06647587916364325,0.9971302329536144
0.06653837916364325,-0.16970302321385247,,0.06653837916364325,0.9927400343175637
0.06660087916364324,-0.20688288097696217,,0.06660087916364324,0.9501993928977197
0.06666337916364323,-0.23611233610669574,,0.06666337916364323,0.8711431216867916
0.06672587916364323,-0.2562681170125801,,0.06672587916364323,0.7586093088521251
0.06678837916364322,-0.2665756483597972,,0.06678837916364322,0.6169225657112978
0.06685087916364321,-0.2666388174773032,,0.06685087916364321,0.45152783434432925
0.0669133791636432,-0.25645519683323653,,0.0669133791636432,0.26878114152326377
0.0669758791636432,-0.236416137236012,,0.0669758791636432,0.0757053401676354
0.06703837916364319,-0.20729172852981043,,0.06703837916364319,-0.12027977495456285
0.06710087916364318,-0.17020120538616296,,0.06710087916364318,-0.31164260577896086
0.06716337916364318,-0.1265699358307637,,0.06716337916364318,-0.4910291860344364
0.06722587916364317,-0.07807464506204173,,0.06722587916364317,-0.6515457900429771
0.06728837916364316,-0.026578979929651157,,0.06728837916364316,-0.7870238547312216
0.06735087916364316,0.02593811005635516,,0.06735087916364316,-0.8922570340502664
0.06741337916364315,0.07745842255785963,,0.06741337916364315,-0.963201275934254
0.06747587916364314,0.12600206088023083,,0.06747587916364314,-0.9971302329535877
0.06753837916364314,0.16970352020445073,,0.06753837916364314,-0.9927400343176027
0.06760087916364313,0.20688337797862422,,0.06760087916364313,-0.9501993928978293
0.06766337916364312,0.2361128330973234,,0.06766337916364312,-0.8711431216869505
0.06772587916364312,0.25626861401427314,,0.06772587916364312,-0.7586093088523543
0.06778837916364311,0.2665761453504606,,0.06778837916364311,-0.6169225657115522
