X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.04750016575999991,-5.082445302922245,,0.04750016575999991,0
0.04750032959999982,-5.082384916412258,,0.04750032959999982,0
0.04750065727999965,-5.082196150921021,,0.04750065727999965,0
0.04750131263999931,-5.081884973208762,,0.04750131263999931,0
0.047502623359998615,-5.081197157929491,,0.047502623359998615,0
0.04750524479999724,-5.0798869132949065,,0.04750524479999724,0
0.047510487679994474,-5.077202546764726,,0.047510487679994474,0
0.047520973439988956,-5.071902824845818,,0.047520973439988956,0
0.04754194495997792,-5.061255328391349,,0.04754194495997792,0
0.047583887999955846,-5.040091801736466,,0.047583887999955846,0
0.04766777407991169,-4.99796548007576,,0.04766777407991169,0
0.047767774079911694,-4.948253503809605,,0.047767774079911694,0
0.0478677740799117,-4.898993261619194,,0.0478677740799117,0
0.0479677740799117,-4.850266128225944,,0.0479677740799117,0
0.048,-4.834638537897137,,0.048,0
0.0480000001,-4.83370700999263,,0.0480000001,0.1000000013351432
0.048000000300000005,-4.831953063561533,,0.048000000300000005,0.3000000040054296
0.0480000007,-4.8290273990651,,0.0480000007,0.7000000024071085
0.048000001,-4.827270145494862,,0.048000001,0.999999999473644
0.04800000108,-4.827619946054474,,0.04800000108,1
0.04800000124,-4.828286383814004,,0.04800000124,1
0.04800000156,-4.829438293058433,,0.04800000156,1
0.048000002199999996,-4.831168466980649,,0.048000002199999996,1
0.04800000348,-4.833151010823954,,0.04800000348,1
0.048000006039999994,-4.834480411584739,,0.048000006039999994,1
0.048000011159999995,-4.834691762356308,,0.048000011159999995,1
0.04800002139999999,-4.834637949683563,,0.04800002139999999,1
0.048000041879999976,-4.83468357269892,,0.048000041879999976,1
0.04800008283999995,-4.834677334971351,,0.04800008283999995,1
0.04800016475999991,-4.834743936784377,,0.04800016475999991,1
0.04800032859999982,-4.834805670935138,,0.04800032859999982,1
0.04800065627999965,-4.83499713164433,,0.04800065627999965,1
0.04800131163999931,-4.835313699524949,,0.04800131163999931,1
0.048002622359998616,-4.836012294083773,,0.048002622359998616,1
0.04800524379999724,-4.8373440930366876,,0.04800524379999724,1
0.048010486679994475,-4.840071551258689,,0.048010486679994475,1
0.04802097243998896,-4.8454573888135695,,0.04802097243998896,1
0.04804194395997792,-4.856276845916813,,0.04804194395997792,1
0.04808388699995585,-4.877783214195821,,0.04808388699995585,1
0.04816777307991169,-4.920590922972642,,0.04816777307991169,1
0.048267773079911695,-4.971107744456159,,0.048267773079911695,1
0.0483677730799117,-5.021164823069707,,0.0483677730799117,1
0.0484677730799117,-5.070680863781836,,0.0484677730799117,1
0.048500001,-5.0865619911984705,,0.048500001,1
0.0485000011,-5.08749351963408,,0.0485000011,0.899999998773277
0.048500001300000005,-5.089247467761618,,0.048500001300000005,0.6999999961029906
0.0485000017,-5.09217313553832,,0.0485000017,0.2999999977013118
0.048500002,-5.093930391361636,,0.048500002,6.347761205560687e-10
0.04850000208,-5.093580591464009,,0.04850000208,0
0.04850000224,-5.092914154973017,,0.04850000224,0
0.04850000256,-5.091762248345045,,0.04850000256,0
0.048500003199999996,-5.090032079356987,,0.048500003199999996,0
0.04850000448,-5.088049545506999,,0.04850000448,0
0.048500007039999994,-5.086720164758994,,0.048500007039999994,0
0.048500012159999994,-5.086508854065844,,0.048500012159999994,0
0.04850002239999999,-5.086562746846996,,0.04850002239999999,0
0.048500042879999976,-5.086517284078887,,0.048500042879999976,0
0.04850008383999995,-5.086523842280942,,0.04850008383999995,0
0.04850016575999991,-5.086457881429397,,0.04850016575999991,0
0.04850032959999982,-5.0863974291707255,,0.04850032959999982,0
0.04850065727999965,-5.086208532197098,,0.04850065727999965,0
0.04850131263999931,-5.085897091521522,,0.04850131263999931,0
0.048502623359998616,-5.085208750378641,,0.048502623359998616,0
0.04850524479999724,-5.083897454212348,,0.04850524479999724,0
0.048510487679994475,-5.0812109854567415,,0.048510487679994475,0
0.04852097343998896,-5.0759070623807325,,0.04852097343998896,0
0.04854194495997792,-5.065251176825726,,0.04854194495997792,0
0.048583887999955847,-5.044070924630357,,0.048583887999955847,0
0.04866777407991169,-5.001911361486893,,0.04866777407991169,0
0.048767774079911695,-4.952160120824062,,0.048767774079911695,0
0.0488677740799117,-4.902861004953726,,0.0488677740799117,0
0.0489677740799117,-4.854095384694558,,0.0489677740799117,0
0.049,-4.838455473494285,,0.049,0
0.0490000001,-4.837523945565105,,0.0490000001,0.1000000013351432
0.049000000300000006,-4.835769999052527,,0.049000000300000006,0.3000000040054296
0.049000000700000004,-4.832844334389561,,0.049000000700000004,0.7000000024071085
0.049000001,-4.831087080653771,,0.049000001,0.999999999473644
0.04900000108,-4.831436881239688,,0.04900000108,1
0.04900000124,-4.832103319017585,,0.04900000124,1
0.04900000156,-4.833255228069586,,0.04900000156,1
0.0490000022,-4.834985401733287,,0.0490000022,1
0.04900000348,-4.836967945088759,,0.04900000348,1
0.049000006039999995,-4.83829734487332,,0.049000006039999995,1
0.049000011159999995,-4.838508693690194,,0.049000011159999995,1
0.04900002139999999,-4.8384548771110785,,0.04900002139999999,1
0.04900004187999998,-4.838500492307282,,0.04900004187999998,1
0.04900008283999995,-4.838494238946471,,0.04900008283999995,1
0.04900016475999991,-4.838560809488631,,0.04900016475999991,1
0.04900032859999982,-4.838622481102559,,0.04900032859999982,1
0.04900065627999965,-4.838813816737219,,0.04900065627999965,1
0.04900131163999931,-4.839130134484922,,0.04900131163999931,1
0.04900262235999862,-4.83982822882329,,0.04900262235999862,1
0.04900524379999724,-4.841159027535744,,0.04900524379999724,1
0.049010486679994476,-4.843884486059516,,0.049010486679994476,1
0.04902097243998896,-4.84926632736545,,0.04902097243998896,1
0.04904194395997792,-4.860077804525609,,0.04904194395997792,1
0.04908388699995585,-4.881568263025002,,0.04908388699995585,1
0.04916777307991169,-4.924344351603665,,0.04916777307991169,1
0.049267773079911696,-4.974823823740746,,0.049267773079911696,1
0.0493677730799117,-5.024843924658558,,0.0493677730799117,1
0.0494677730799117,-5.074323355632437,,0.0494677730799117,1
0.049500001,-5.090192762373434,,0.049500001,1
0.0495000011,-5.091124290849045,,0.0495000011,0.899999998773277
0.049500001300000006,-5.092878238759588,,0.049500001300000006,0.6999999961029906
0.049500001700000004,-5.095803906470779,,0.049500001700000004,0.2999999977013118
0.049500002,-5.09756116224918,,0.049500002,6.347761205560687e-10
0.04950000208,-5.097211362312147,,0.04950000208,0
0.04950000224,-5.096544925564885,,0.04950000224,0
0.04950000256,-5.095393018956493,,0.04950000256,0
0.049500003199999996,-5.093662849745865,,0.049500003199999996,0
0.04950000448,-5.091680315427001,,0.04950000448,0
0.049500007039999995,-5.090350933739019,,0.049500007039999995,0
0.049500012159999995,-5.090139621187286,,0.049500012159999995,0
0.04950002239999999,-5.090193510253243,,0.04950002239999999,0
0.04950004287999998,-5.090148040047617,,0.04950004287999998,0
0.04950008383999995,-5.0901545833782915,,0.04950008383999995,0
0.04950016575999991,-5.090088592781623,,0.04950016575999991,0
0.04950032959999982,-5.090028081035716,,0.04950032959999982,0
0.04950065727999965,-5.089839065088365,,0.04950065727999965,0
0.04950131263999931,-5.0895273864791735,,0.04950131263999931,0
0.04950262335999862,-5.088838569513723,,0.04950262335999862,0
0.04950524479999724,-5.0875263218914695,,0.04950524479999724,0
0.049510487679994476,-5.084837950969941,,0.049510487679994476,0
0.04952097343998896,-5.079530226554607,,0.04952097343998896,0
0.04954194495997792,-5.068866750264906,,0.04954194495997792,0
0.04958388799995585,-5.047671364261358,,0.04958388799995585,0
0.04966777407991169,-5.005481723140608,,0.04966777407991169,0
0.049767774079911696,-4.9556949547805,,0.049767774079911696,0
0.0498677740799117,-4.906360664737957,,0.0498677740799117,0
0.0499677740799117,-4.857560220316587,,0.0499677740799117,0
0.05,-4.841909160787591,,0.05,0
0.050000000100000004,-4.840977632780779,,0.050000000100000004,0.1000000013351432
0.05000000030000001,-4.839223686275467,,0.05000000030000001,0.3000000040054296
0.050000000700000005,-4.8362980214633575,,0.050000000700000005,0.7000000024071085
0.050000001,-4.8345407676468515,,0.050000001,0.999999999473644
0.05000000108,-4.8348905681264265,,0.05000000108,1
0.05000000124,-4.83555700586878,,0.05000000124,1
0.05000000156,-4.836708914796535,,0.05000000156,1
0.0500000022,-4.838439088264743,,0.0500000022,1
0.05000000348,-4.840421631178974,,0.05000000348,1
0.050000006039999996,-4.841751030081649,,0.050000006039999996,1
0.050000011159999996,-4.841962377130943,,0.050000011159999996,1
0.05000002139999999,-4.841908557012671,,0.05000002139999999,1
0.05000004187999998,-4.841954165136892,,0.05000004187999998,1
0.05000008283999995,-4.841947897627977,,0.05000008283999995,1
0.05000016475999991,-4.842014439877545,,0.05000016475999991,1
0.050000328599999824,-4.842076054903932,,0.050000328599999824,1
0.05000065627999965,-4.842267277369219,,0.05000065627999965,1
0.05000131163999931,-4.842583368786444,,0.05000131163999931,1
0.05000262235999862,-4.843281010511169,,0.05000262235999862,1
0.05000524379999724,-4.844610904171504,,0.05000524379999724,1
0.05001048667999448,-4.8473345533054335,,0.05001048667999448,1
0.05002097243998896,-4.852712778673473,,0.05002097243998896,1
0.05004194395997792,-4.863517035324011,,0.05004194395997792,1
0.05008388699995585,-4.884993098136032,,0.05008388699995585,1
0.050167773079911694,-4.927740575734497,,0.050167773079911694,1
0.0502677730799117,-4.978186252967823,,0.0502677730799117,1
0.0503677730799117,-5.028172895267622,,0.0503677730799117,1
0.0504677730799117,-5.077619200559251,,0.0504677730799117,1
0.050500001,-5.0934780020543275,,0.050500001,1
0.050500001100000004,-5.0944095304267805,,0.050500001100000004,0.899999998773277
0.05050000130000001,-5.0961634782863685,,0.05050000130000001,0.6999999961029906
0.050500001700000005,-5.099089145954283,,0.050500001700000005,0.2999999977013118
0.050500002,-5.100846401555899,,0.050500002,6.347761205560687e-10
0.05050000208,-5.1004966015739255,,0.05050000208,0
0.05050000224,-5.099830164867819,,0.05050000224,0
0.05050000256,-5.09867825817156,,0.05050000256,0
0.0505000032,-5.096948088717565,,0.0505000032,0
0.05050000448,-5.094965553956728,,0.05050000448,0
0.050500007039999996,-5.093636171437025,,0.050500007039999996,0
0.050500012159999996,-5.093424857200879,,0.050500012159999996,0
0.05050002239999999,-5.09347874290331,,0.05050002239999999,0
0.05050004287999998,-5.09343326596855,,0.05050004287999998,0
0.05050008383999995,-5.093439795842881,,0.05050008383999995,0
0.05050016575999991,-5.093373778332017,,0.05050016575999991,0
0.050500329599999824,-5.09331321275999,,0.050500329599999824,0
0.05050065727999965,-5.093124089161489,,0.05050065727999965,0
0.05050131263999931,-5.092812195262087,,0.05050131263999931,0
0.05050262335999862,-5.092122947757058,,0.05050262335999862,0
0.05050524479999724,-5.0908098392264085,,0.05050524479999724,0
0.05051048767999448,-5.088119747163525,,0.05051048767999448,0
0.05052097343998896,-5.082808583172773,,0.05052097343998896,0
0.05054194495997792,-5.0721382385399245,,0.05054194495997792,0
0.05058388799995585,-5.05092915897508,,0.05058388799995585,0
0.050667774079911694,-5.0087123023237385,,0.050667774079911694,0
0.0507677740799117,-4.958893387349115,,0.0507677740799117,0
0.0508677740799117,-4.909527270573306,,0.0508677740799117,0
0.0509677740799117,-4.860695316118811,,0.0509677740799117,0
0.051000000000000004,-4.8450341692200505,,0.051000000000000004,0
0.051000000100000005,-4.844102641307268,,0.051000000100000005,0.1000000013351432
0.05100000030000001,-4.842348694530904,,0.05100000030000001,0.3000000040054296
0.051000000700000006,-4.839423029663199,,0.051000000700000006,0.7000000024071085
0.051000001,-4.837665775752307,,0.051000001,0.999999999473644
0.05100000108,-4.838015576193811,,0.05100000108,1
0.05100000124,-4.838682013910259,,0.05100000124,1
0.05100000156,-4.839833922740902,,0.05100000156,1
0.0510000022,-4.841564095999422,,0.0510000022,1
0.05100000348,-4.843546638538161,,0.05100000348,1
0.05100000604,-4.84487603662776,,0.05100000604,1
0.05100001116,-4.845087382073996,,0.05100001116,1
0.05100002139999999,-4.8450335587586455,,0.05100002139999999,1
0.05100004187999998,-4.84507916048071,,0.05100004187999998,1
0.051000082839999954,-4.84507288017253,,0.051000082839999954,1
0.05100016475999991,-4.845139396820037,,0.05100016475999991,1
0.051000328599999825,-4.845200960646072,,0.051000328599999825,1
0.051000656279999654,-4.845392080710197,,0.051000656279999654,1
0.05100131163999931,-4.845707967338064,,0.05100131163999931,1
0.05100262235999862,-4.846405199521473,,0.05100262235999862,1
0.05100524379999724,-4.847734274263043,,0.05100524379999724,1
0.05101048667999448,-4.850456286200497,,0.05101048667999448,1
0.05102097243998896,-4.855831239752272,,0.05102097243998896,1
0.05104194395997792,-4.866628963049413,,0.05104194395997792,1
0.05108388699995585,-4.88809200017773,,0.05108388699995585,1
0.051167773079911695,-4.9308135896302945,,0.051167773079911695,1
0.0512677730799117,-4.981228688138886,,0.0512677730799117,1
0.0513677730799117,-5.031185055992652,,0.0513677730799117,1
0.051467773079911704,-5.080601388092906,,0.051467773079911704,1
0.051500001000000004,-5.096450593615249,,0.051500001000000004,1
0.051500001100000005,-5.097382121967961,,0.051500001100000005,0.899999998773277
0.05150000130000001,-5.099136069847206,,0.05150000130000001,0.6999999961029906
0.051500001700000006,-5.102061737301395,,0.051500001700000006,0.2999999977013118
0.051500002,-5.103818992883617,,0.051500002,6.347761205560687e-10
0.05150000208,-5.103469192782397,,0.05150000208,0
0.05150000224,-5.102802756055511,,0.05150000224,0
0.05150000256,-5.101650849223047,,0.05150000256,0
0.0515000032,-5.0999206796081715,,0.0515000032,0
0.05150000448,-5.0979381444908425,,0.05150000448,0
0.05150000704,-5.09660876120124,,0.05150000704,0
0.05150001216,-5.096397445445372,,0.05150001216,0
0.05150002239999999,-5.096451328102558,,0.05150002239999999,0
0.05150004287999998,-5.096405845080342,,0.05150004287999998,0
0.051500083839999954,-5.096412362778086,,0.051500083839999954,0
0.05150016575999991,-5.096346320915162,,0.05150016575999991,0
0.051500329599999825,-5.096285706638758,,0.051500329599999825,0
0.051500657279999654,-5.096096485634729,,0.051500657279999654,0
0.05150131263999931,-5.095784396933032,,0.05150131263999931,0
0.05150262335999862,-5.095094759862522,,0.05150262335999862,0
0.05150524479999724,-5.093780872353287,,0.05150524479999724,0
0.05151048767999448,-5.091089222946506,,0.05151048767999448,0
0.05152097343998896,-5.085774946715498,,0.05152097343998896,0
0.05154194495997792,-5.075098387383408,,0.05154194495997792,0
0.05158388799995585,-5.053876917438853,,0.05158388799995585,0
0.051667774079911695,-5.011635435292231,,0.051667774079911695,0
0.0517677740799117,-4.9617874330160285,,0.0517677740799117,0
0.0518677740799117,-4.912392518378993,,0.0518677740799117,0
0.051967774079911704,-4.863532052622434,,0.051967774079911704,0
0.052000000000000005,-4.847861778344594,,0.052000000000000005,0
0.052000000100000006,-4.846930250336098,,0.052000000100000006,0.1000000013351432
0.05200000030000001,-4.845176303593988,,0.05200000030000001,0.3000000040054296
0.05200000070000001,-4.842250638565147,,0.05200000070000001,0.7000000024071085
0.052000001000000004,-4.8404933845828335,,0.052000001000000004,0.999999999473644
0.052000001080000004,-4.840843185086009,,0.052000001080000004,1
0.05200000124,-4.84150962263898,,0.05200000124,1
0.05200000156,-4.842661531476625,,0.05200000156,1
0.0520000022,-4.84439170452125,,0.0520000022,1
0.05200000348,-4.846374246663411,,0.05200000348,1
0.05200000604,-4.847703644045604,,0.05200000604,1
0.05200001116,-4.84791498804116,,0.05200001116,1
0.05200002139999999,-4.847861161832772,,0.05200002139999999,1
0.05200004187999998,-4.847906757761674,,0.05200004187999998,1
0.052000082839999955,-4.847900465872795,,0.052000082839999955,1
0.05200016475999991,-4.847966959354118,,0.05200016475999991,1
0.052000328599999826,-4.8480284768530035,,0.052000328599999826,1
0.052000656279999655,-4.848219504260657,,0.052000656279999655,1
0.05200131163999931,-4.8485352055890285,,0.05200131163999931,1
0.05200262235999862,-4.849232067205587,,0.05200262235999862,1
0.05200524379999724,-4.850560400963422,,0.05200524379999724,1
0.05201048667999448,-4.853280931511767,,0.05201048667999448,1
0.05202097243998896,-4.858652924618484,,0.05202097243998896,1
0.052041943959977924,-4.869444736324725,,0.052041943959977924,1
0.05208388699995585,-4.890895987391939,,0.05208388699995585,1
0.052167773079911696,-4.9335941524087366,,0.052167773079911696,1
0.0522677730799117,-4.983981582294611,,0.0522677730799117,1
0.0523677730799117,-5.033910556845789,,0.0523677730799117,1
0.052467773079911705,-5.08329976822957,,0.052467773079911705,1
0.052500001000000004,-5.099140291003566,,0.052500001000000004,1
0.052500001100000006,-5.100071819352831,,0.052500001100000006,0.899999998773277
0.05250000130000001,-5.101825767125466,,0.05250000130000001,0.6999999961029906
0.05250000170000001,-5.104751434501868,,0.05250000170000001,0.2999999977013118
0.052500002000000004,-5.106508689952039,,0.052500002000000004,6.347761205560687e-10
0.052500002080000004,-5.106158889932485,,0.052500002080000004,0
0.05250000224,-5.105492453117084,,0.05250000224,0
0.05250000256,-5.104340546203171,,0.05250000256,0
0.0525000032,-5.102610376393912,,0.0525000032,0
0.05250000448,-5.10062784094839,,0.05250000448,0
0.05250000704,-5.099298456962563,,0.05250000704,0
0.05250001216,-5.099087139834562,,0.05250001216,0
0.05250002239999999,-5.099141019734738,,0.05250002239999999,0
0.05250004287999998,-5.09909553120492,,0.05250004287999998,0
0.052500083839999954,-5.099102037884135,,0.052500083839999954,0
0.05250016575999991,-5.09903597398748,,0.05250016575999991,0
0.052500329599999826,-5.098975315641008,,0.052500329599999826,0
0.052500657279999655,-5.098786006502037,,0.052500657279999655,0
0.05250131263999931,-5.098473741536174,,0.05250131263999931,0
0.05250262335999862,-5.097783751974893,,0.05250262335999862,0
0.05250524479999724,-5.096469159619812,,0.05250524479999724,0
0.05251048767999448,-5.093776101078418,,0.05251048767999448,0
0.05252097343998896,-5.088459008790623,,0.05252097343998896,0
0.052541944959977924,-5.077776826197535,,0.052541944959977924,0
0.05258388799995585,-5.05654414503428,,0.05258388799995585,0
0.052667774079911696,-5.014280380940459,,0.052667774079911696,0
0.0527677740799117,-4.964406059528365,,0.0527677740799117,0
0.0528677740799117,-4.914985087651912,,0.0528677740799117,0
0.052967774079911704,-4.866098823942529,,0.052967774079911704,0
0.053000000000000005,-4.850420291027987,,0.053000000000000005,6.9388939039072276e-9
0.05300000010000001,-4.849488763044486,,0.05300000010000001,0.1000000082740371
0.0530000003,-4.847734816263898,,0.0530000003,0.3000000040054296
0.0530000007,-4.84480915114209,,0.0530000007,0.7000000024071085
0.053000001,-4.843051897021172,,0.053000001,0.999999999473644
0.05300000108,-4.843401697423288,,0.05300000108,1
0.05300000124,-4.8440681350361094,,0.05300000124,1
0.053000001559999996,-4.845220043750833,,0.053000001559999996,1
0.05300000219999999,-4.846950216634347,,0.05300000219999999,1
0.05300000347999998,-4.848932758449345,,0.05300000347999998,1
0.053000006039999964,-4.850262155175589,,0.053000006039999964,1
0.05300001115999992,-4.850473497873396,,0.05300001115999992,1
0.05300002139999985,-4.8504196690368975,,0.05300002139999985,1
0.053000041879999696,-4.85046525973115,,0.053000041879999696,1
0.05300008283999939,-4.85045895735788,,0.05300008283999939,1
0.05300016475999878,-4.850525429882464,,0.05300016475999878,1
0.05300032859999756,-4.850586905457665,,0.05300032859999756,1
0.05300065627999511,-4.8507778490302025,,0.05300065627999511,1
0.053001311639990216,-4.8510933826866465,,0.053001311639990216,1
0.053002622359980434,-4.851789909002133,,0.053002622359980434,1
0.05300524379996086,-4.853117572279905,,0.05300524379996086,1
0.053010486679921726,-4.855836762405026,,0.053010486679921726,1
0.053020972439843446,-4.861206076762928,,0.053020972439843446,1
0.05304194395968689,-4.871992539399537,,0.05304194395968689,1
0.05308388699937377,-4.89343312590291,,0.05308388699937377,1
0.05316777307874754,-4.936110095440767,,0.05316777307874754,1
0.05326777307874754,-4.9864724898584445,,0.05326777307874754,1
0.053367773078747544,-5.036376678068992,,0.053367773078747544,1
0.053467773078747546,-5.08574134974785,,0.053467773078747546,1
0.053500001,-5.101574016665367,,0.053500001,1
0.0535000011,-5.102505544981876,,0.0535000011,0.899999998773277
0.0535000013,-5.104259492729084,,0.0535000013,0.6999999961029906
0.0535000017,-5.1071851599841045,,0.0535000017,0.2999999977013118
0.053500002,-5.108942415345147,,0.053500002,6.347761205560687e-10
0.05350000208,-5.108592615298337,,0.05350000208,0
0.05350000224,-5.1079261785475,,0.05350000224,0
0.053500002559999996,-5.106774271499669,,0.053500002559999996,0
0.05350000319999999,-5.105044101526355,,0.05350000319999999,0
0.053500004479999995,-5.10306156574959,,0.053500004479999995,0
0.05350000703999999,-5.101732181153321,,0.05350000703999999,0
0.05350001215999999,-5.101520862777205,,0.05350001215999999,0
0.053500022399999986,-5.101574740187657,,0.053500022399999986,0
0.05350004287999997,-5.101529246671381,,0.05350004287999997,0
0.05350008383999995,-5.1015357433831605,,0.05350008383999995,0
0.053500165759999906,-5.101469659547324,,0.053500165759999906,0
0.05350032959999982,-5.101408961327046,,0.05350032959999982,0
0.05350065727999965,-5.101219572438554,,0.05350065727999965,0
0.053501312639999306,-5.100907147985269,,0.053501312639999306,0
0.05350262335999861,-5.100216839476759,,0.05350262335999861,0
0.053505244799997236,-5.098901609356343,,0.053505244799997236,0
0.05351048767999447,-5.0962072757820245,,0.05351048767999447,0
0.053520973439988954,-5.090887635436579,,0.053520973439988954,0
0.05354194495997792,-5.0802003647319856,,0.05354194495997792,0
0.053583887999955844,-5.058957539295589,,0.053583887999955844,0
0.05366777407991169,-5.016673613769283,,0.05366777407991169,0
0.05376777407991169,-4.966775477949296,,0.05376777407991169,0
0.053867774079911696,-4.917330928633197,,0.053867774079911696,0
0.0539677740799117,-4.8684213220993104,,0.0539677740799117,0
0.054,-4.852735316287037,,0.054,0
0.0540000001,-4.85180378824479,,0.0540000001,0.1000000013351432
0.0540000003,-4.850049841448249,,0.0540000003,0.3000000040054296
0.0540000007,-4.847124176149091,,0.0540000007,0.7000000024071085
0.054000001,-4.845366922016124,,0.054000001,0.999999999473644
0.05400000108,-4.845716722469358,,0.05400000108,1
0.05400000124,-4.846383160011166,,0.05400000124,1
0.05400000156,-4.847535068589458,,0.05400000156,1
0.054000002199999994,-4.8492652413787045,,0.054000002199999994,1
0.054000003479999996,-4.851247782928485,,0.054000003479999996,1
0.05400000603999999,-4.852577179037998,,0.05400000603999999,1
0.05400001115999999,-4.852788520549817,,0.05400001115999999,1
0.05400002139999999,-4.852734689342594,,0.05400002139999999,1
0.054000041879999974,-4.852780275295075,,0.054000041879999974,1
0.05400008283999995,-4.852773963439373,,0.05400008283999995,1
0.05400016475999991,-4.85284041699878,,0.05400016475999991,1
0.05400032859999982,-4.852901854644373,,0.05400032859999982,1
0.05400065627999965,-4.853092722359317,,0.05400065627999965,1
0.05400131163999931,-4.853408104308266,,0.05400131163999931,1
0.054002622359998614,-4.854104327238363,,0.054002622359998614,1
0.054005243799997237,-4.855431383864868,,0.054005243799997237,1
0.054010486679994474,-4.85814936116421,,0.054010486679994474,1
0.054020972439988955,-4.863516251777436,,0.054020972439988955,1
0.05404194395997792,-4.87429787454119,,0.05404194395997792,1
0.054083886999955845,-4.895728811686193,,0.054083886999955845,1
0.05416777307991169,-4.9383866034209465,,0.05416777307991169,1
0.054267773079911694,-4.9887263449268096,,0.054267773079911694,1
0.054367773079911696,-5.038608105638362,,0.054367773079911696,1
0.0544677730799117,-5.087950572988313,,0.0544677730799117,1
0.054500001,-5.103776130579417,,0.054500001,1
0.0545000011,-5.104707658923563,,0.0545000011,0.899999998773277
0.0545000013,-5.10646160657986,,0.0545000013,0.6999999961029906
0.0545000017,-5.109387273755198,,0.0545000017,0.2999999977013118
0.054500002,-5.111144529075645,,0.054500002,6.347761205560687e-10
0.05450000208,-5.1107947290515705,,0.05450000208,0
0.05450000224,-5.110128292087717,,0.05450000224,0
0.05450000256,-5.108976385047366,,0.05450000256,0
0.054500003199999994,-5.107246214945744,,0.054500003199999994,0
0.054500004479999996,-5.105263678897537,,0.054500004479999996,0
0.05450000703999999,-5.103934293744468,,0.05450000703999999,0
0.05450001215999999,-5.103722974230544,,0.05450001215999999,0
0.05450002239999999,-5.103776849389965,,0.05450002239999999,0
0.054500042879999974,-5.103731351362014,,0.054500042879999974,0
0.05450008383999995,-5.103737839054649,,0.05450008383999995,0
0.054500165759999906,-5.1036717371774305,,0.054500165759999906,0
0.05450032959999982,-5.103611002877826,,0.05450032959999982,0
0.05450065727999965,-5.103421541829598,,0.05450065727999965,0
0.05450131263999931,-5.1031089730667025,,0.05450131263999931,0
0.054502623359998614,-5.102418375964609,,0.054502623359998614,0
0.054505244799997236,-5.101102568773215,,0.054505244799997236,0
0.054510487679994474,-5.0984070815079665,,0.054510487679994474,0
0.054520973439988955,-5.093085135597102,,0.054520973439988955,0
0.05454194495997792,-5.0823932610044,,0.05454194495997792,0
0.054583887999955845,-5.061141256700427,,0.054583887999955845,0
0.05466777407991169,-5.018839088456302,,0.05466777407991169,0
0.054767774079911694,-4.9689194045874325,,0.054767774079911694,0
0.054867774079911696,-4.919453521639433,,0.054867774079911696,0
0.0549677740799117,-4.870522793760607,,0.0549677740799117,0
0.055,-4.854830026329285,,0.055,0
0.0550000001,-4.853898498252164,,0.0550000001,0.1000000013351432
0.055000000300000004,-4.852144551444179,,0.055000000300000004,0.3000000040054296
0.0550000007,-4.8492188860551675,,0.0550000007,0.7000000024071085
0.055000001,-4.847461631862874,,0.055000001,0.999999999473644
0.05500000108,-4.847811432250144,,0.05500000108,1
0.05500000124,-4.8484778698674535,,0.05500000124,1
0.05500000156,-4.849629778350188,,0.05500000156,1
0.055000002199999995,-4.851359950933152,,0.055000002199999995,1
0.05500000348,-4.853342492237405,,0.05500000348,1
0.055000006039999993,-4.854671887812869,,0.055000006039999993,1
0.055000011159999994,-4.8548832282566154,,0.055000011159999994,1
0.05500002139999999,-4.854829394900589,,0.05500002139999999,1
0.055000041879999975,-4.854874976566089,,0.055000041879999975,1
0.05500008283999995,-4.8548686561275645,,0.05500008283999995,1
0.05500016475999991,-4.854935092528725,,0.05500016475999991,1
0.05500032859999982,-4.854996495851655,,0.05500032859999982,1
0.05500065627999965,-4.855187294929261,,0.05500065627999965,1
0.05500131163999931,-4.855502539604126,,0.05500131163999931,1
0.055002622359998615,-4.856198488019121,,0.055002622359998615,1
0.05500524379999724,-4.857524995717308,,0.05500524379999724,1
0.055010486679994475,-4.860241875597639,,0.055010486679994475,1
0.055020972439988956,-4.865606573092106,,0.055020972439988956,1
0.05504194395997792,-4.876383816516398,,0.05504194395997792,1
0.055083886999955846,-4.89780602247258,,0.055083886999955846,1
0.05516777307991169,-4.940446461245853,,0.05516777307991169,1
0.055267773079911695,-4.990765705664622,,0.055267773079911695,1
0.0553677730799117,-5.040627173254003,,0.0553677730799117,1
0.0554677730799117,-5.089949549409142,,0.0554677730799117,1
0.055500001,-5.1057686747704905,,0.055500001,1
0.0555000011,-5.10670020304487,,0.0555000011,0.899999998773277
0.055500001300000004,-5.108454150629885,,0.055500001300000004,0.6999999961029906
0.0555000017,-5.111379817811082,,0.0555000017,0.2999999977013118
0.055500002,-5.113137073077492,,0.055500002,6.347761205560687e-10
0.05550000208,-5.112787273000898,,0.05550000208,0
0.05550000224,-5.112120836046137,,0.05550000224,0
0.05550000256,-5.1109689289094336,,0.05550000256,0
0.055500003199999995,-5.109238758722098,,0.055500003199999995,0
0.05550000448,-5.107256222410954,,0.05550000448,0
0.05550000703999999,-5.105926836724202,,0.05550000703999999,0
0.055500012159999994,-5.105715516199053,,0.055500012159999994,0
0.05550002239999999,-5.105769389315193,,0.05550002239999999,0
0.055500042879999975,-5.105723887207142,,0.055500042879999975,0
0.05550008383999995,-5.105730366737523,,0.05550008383999995,0
0.05550016575999991,-5.105664248537244,,0.05550016575999991,0
